Fractal_Dimension,2.1365357977853576
Coefficients,-2.1365357977853576
,13.575257825491276
Size,Box_Count
128,24
126,24
124,24
122,24
120,24
118,24
116,26
114,26
112,27
110,29
108,32
106,37
104,39
102,42
100,43
98,44
96,45
94,48
92,50
90,51
88,54
86,58
84,61
82,66
80,67
78,72
76,75
74,79
72,86
70,91
68,99
66,101
64,112
62,120
60,134
58,142
56,144
54,156
52,175
50,194
48,221
46,230
44,251
42,296
40,313
38,350
36,403
34,463
32,519
30,614
28,712
26,854
24,1048
22,1267
20,1559
18,1990
16,2560
14,3243
12,4379
10,6017
8,8760
6,14238
4,28965
2,111897
