Fractal_Dimension,2.1564678590072988
Coefficients,-2.1564678590072988
,13.59301997439831
Size,Box_Count
128,18
126,20
124,21
122,22
120,24
118,25
116,26
114,26
112,27
110,30
108,35
106,37
104,38
102,40
100,40
98,42
96,44
94,47
92,51
90,50
88,53
86,54
84,57
82,59
80,60
78,62
76,65
74,76
72,83
70,88
68,95
66,96
64,105
62,109
60,118
58,119
56,126
54,150
52,174
50,179
48,190
46,212
44,236
42,261
40,290
38,320
36,378
34,417
32,494
30,575
28,662
26,777
24,944
22,1166
20,1406
18,1760
16,2346
14,3025
12,4035
10,5587
8,8404
6,14287
4,31685
2,141491
