Fractal_Dimension,2.3399049969976105
Coefficients,-2.3399049969976105
,14.242674411930686
Size,Box_Count
128,19
126,20
124,20
122,20
120,22
118,22
116,23
114,24
112,24
110,24
108,25
106,26
104,26
102,28
100,30
98,31
96,34
94,37
92,37
90,39
88,40
86,43
84,45
82,48
80,54
78,59
76,64
74,70
72,71
70,71
68,75
66,80
64,92
62,99
60,104
58,113
56,119
54,134
52,150
50,165
48,179
46,198
44,215
42,243
40,274
38,319
36,349
34,403
32,475
30,557
28,658
26,822
24,984
22,1206
20,1570
18,2034
16,2770
14,3841
12,5497
10,8177
8,12589
6,21894
4,47737
2,202419
