Fractal_Dimension,2.256611921191584
Coefficients,-2.256611921191584
,13.491166417330211
Size,Box_Count
128,15
126,16
124,16
122,18
120,18
118,18
116,18
114,18
112,18
110,18
108,18
106,18
104,19
102,19
100,21
98,22
96,22
94,22
92,23
90,27
88,33
86,33
84,35
82,34
80,34
78,38
76,42
74,43
72,45
70,45
68,45
66,52
64,55
62,61
60,69
58,70
56,74
54,86
52,91
50,102
48,112
46,119
44,138
42,153
40,165
38,193
36,213
34,240
32,283
30,336
28,395
26,458
24,559
22,695
20,887
18,1151
16,1509
14,2103
12,2977
10,4422
8,7073
6,12867
4,30190
2,145703
