Fractal_Dimension,2.3010653105267087
Coefficients,-2.3010653105267087
,14.066383889749735
Size,Box_Count
128,17
126,18
124,18
122,18
120,19
118,20
116,22
114,22
112,24
110,24
108,27
106,29
104,29
102,33
100,34
98,34
96,36
94,38
92,40
90,42
88,45
86,44
84,46
82,49
80,53
78,57
76,59
74,65
72,73
70,76
68,78
66,82
64,89
62,97
60,102
58,115
56,127
54,131
52,141
50,157
48,170
46,194
44,212
42,235
40,273
38,306
36,343
34,394
32,459
30,521
28,626
26,734
24,907
22,1137
20,1445
18,1881
16,2489
14,3381
12,4757
10,6849
8,10814
6,19045
4,43542
2,201793
