Fractal_Dimension,2.205397349760724
Coefficients,-2.205397349760724
,13.3782004942424
Size,Box_Count
128,16
126,17
124,18
122,18
120,19
118,18
116,18
114,20
112,20
110,21
108,21
106,21
104,22
102,24
100,25
98,25
96,25
94,24
92,28
90,30
88,33
86,37
84,41
82,40
80,41
78,45
76,45
74,48
72,51
70,54
68,57
66,58
64,65
62,71
60,74
58,78
56,83
54,84
52,101
50,114
48,123
46,133
44,144
42,162
40,186
38,201
36,235
34,264
32,307
30,347
28,410
26,502
24,603
22,739
20,935
18,1187
16,1604
14,2122
12,3064
10,4495
8,6982
6,12203
4,27914
2,126684
