Fractal_Dimension,2.3355094627527238
Coefficients,-2.3355094627527238
,14.07917807815297
Size,Box_Count
128,17
126,18
124,18
122,18
120,18
118,18
116,18
114,18
112,18
110,18
108,20
106,21
104,23
102,25
100,28
98,28
96,34
94,34
92,35
90,36
88,39
86,42
84,42
82,45
80,46
78,50
76,54
74,58
72,61
70,65
68,67
66,68
64,74
62,82
60,91
58,101
56,107
54,115
52,126
50,141
48,155
46,173
44,193
42,211
40,242
38,272
36,314
34,351
32,407
30,496
28,575
26,691
24,840
22,1036
20,1310
18,1689
16,2226
14,3049
12,4319
10,6406
8,10207
6,18524
4,43195
2,198597
