Fractal_Dimension,2.270995477217899
Coefficients,-2.270995477217899
,13.545889897297972
Size,Box_Count
128,14
126,16
124,16
122,16
120,16
118,17
116,18
114,18
112,18
110,18
108,18
106,18
104,18
102,19
100,19
98,19
96,21
94,22
92,23
90,23
88,27
86,32
84,34
82,36
80,37
78,39
76,42
74,47
72,48
70,47
68,50
66,53
64,55
62,61
60,71
58,81
56,81
54,85
52,96
50,105
48,114
46,125
44,131
42,150
40,170
38,187
36,219
34,244
32,284
30,339
28,394
26,481
24,574
22,718
20,902
18,1163
16,1556
14,2092
12,2966
10,4386
8,7137
6,12953
4,30547
2,144909
