Fractal_Dimension,2.27482321871038
Coefficients,-2.27482321871038
,13.808579104827007
Size,Box_Count
128,17
126,17
124,17
122,17
120,18
118,18
116,19
114,20
112,20
110,20
108,21
106,23
104,26
102,30
100,32
98,35
96,34
94,34
92,35
90,36
88,36
86,38
84,39
82,41
80,44
78,49
76,50
74,54
72,56
70,64
68,68
66,69
64,82
62,90
60,92
58,96
56,104
54,109
52,118
50,137
48,153
46,162
44,175
42,195
40,227
38,258
36,273
34,319
32,373
30,431
28,522
26,613
24,756
22,915
20,1177
18,1486
16,1999
14,2728
12,3786
10,5637
8,8972
6,16023
4,37423
2,177846
