Fractal_Dimension,2.2338595540848116
Coefficients,-2.2338595540848116
,13.50620284173473
Size,Box_Count
128,14
126,14
124,15
122,15
120,15
118,17
116,18
114,18
112,18
110,18
108,18
106,18
104,18
102,21
100,24
98,26
96,26
94,27
92,30
90,34
88,35
86,36
84,37
82,41
80,43
78,44
76,44
74,49
72,52
70,53
68,62
66,65
64,65
62,73
60,84
58,90
56,92
54,98
52,107
50,116
48,138
46,146
44,163
42,181
40,205
38,228
36,256
34,298
32,353
30,406
28,472
26,564
24,690
22,844
20,1086
18,1377
16,1861
14,2426
12,3272
10,4723
8,6989
6,11538
4,24240
2,97083
