Fractal_Dimension,2.3036644471801178
Coefficients,-2.3036644471801178
,14.129724772849498
Size,Box_Count
128,21
126,21
124,22
122,22
120,23
118,24
116,24
114,24
112,24
110,23
108,23
106,24
104,27
102,30
100,32
98,34
96,34
94,38
92,39
90,44
88,47
86,49
84,54
82,56
80,57
78,65
76,69
74,73
72,74
70,75
68,79
66,83
64,83
62,102
60,112
58,123
56,130
54,136
52,147
50,162
48,180
46,199
44,230
42,255
40,279
38,314
36,365
34,425
32,470
30,568
28,658
26,805
24,978
22,1230
20,1554
18,2044
16,2707
14,3702
12,5196
10,7533
8,11718
6,20462
4,45412
2,197603
