Fractal_Dimension,2.2509680076151963
Coefficients,-2.2509680076151963
,13.507294488547405
Size,Box_Count
128,15
126,15
124,15
122,16
120,16
118,16
116,19
114,19
112,20
110,21
108,21
106,21
104,21
102,21
100,22
98,23
96,23
94,24
92,25
90,27
88,30
86,32
84,36
82,40
80,40
78,41
76,41
74,44
72,47
70,49
68,55
66,56
64,61
62,67
60,68
58,77
56,83
54,89
52,94
50,104
48,118
46,126
44,140
42,157
40,172
38,185
36,224
34,257
32,284
30,333
28,387
26,467
24,580
22,703
20,904
18,1151
16,1539
14,2134
12,3053
10,4645
8,7357
6,13467
4,31120
2,146313
