Fractal_Dimension,2.262884345842189
Coefficients,-2.262884345842189
,13.772889681511746
Size,Box_Count
128,17
126,17
124,20
122,21
120,22
118,22
116,22
114,24
112,25
110,26
108,27
106,28
104,28
102,28
100,27
98,27
96,27
94,29
92,30
90,31
88,31
86,34
84,40
82,44
80,47
78,50
76,53
74,56
72,62
70,66
68,69
66,72
64,80
62,85
60,89
58,91
56,102
54,106
52,113
50,126
48,149
46,160
44,170
42,187
40,215
38,242
36,281
34,321
32,376
30,429
28,497
26,601
24,743
22,910
20,1116
18,1505
16,1983
14,2718
12,3885
10,5779
8,9472
6,17290
4,39691
2,178864
