Fractal_Dimension,2.257027738873775
Coefficients,-2.257027738873775
,13.498529696688626
Size,Box_Count
128,15
126,16
124,16
122,16
120,15
118,16
116,17
114,17
112,18
110,18
108,19
106,21
104,22
102,22
100,23
98,24
96,24
94,23
92,23
90,25
88,24
86,28
84,29
82,32
80,36
78,38
76,43
74,47
72,50
70,48
68,50
66,56
64,61
62,69
60,71
58,73
56,78
54,82
52,93
50,108
48,122
46,124
44,131
42,151
40,169
38,191
36,217
34,247
32,287
30,335
28,392
26,455
24,562
22,687
20,859
18,1106
16,1495
14,2051
12,2885
10,4315
8,6997
6,12952
4,30951
2,149470
