Fractal_Dimension,2.1082110234248805
Coefficients,-2.1082110234248805
,12.876137218956483
Size,Box_Count
128,15
126,17
124,17
122,16
120,17
118,18
116,18
114,18
112,18
110,18
108,18
106,18
104,18
102,21
100,22
98,24
96,25
94,29
92,34
90,34
88,34
86,34
84,35
82,36
80,37
78,40
76,43
74,43
72,45
70,48
68,51
66,57
64,54
62,62
60,65
58,68
56,78
54,85
52,88
50,101
48,112
46,126
44,133
42,145
40,156
38,181
36,204
34,225
32,257
30,317
28,368
26,413
24,511
22,634
20,788
18,970
16,1270
14,1655
12,2251
10,3179
8,4780
6,8384
4,18527
2,83564
