Fractal_Dimension,2.2025094588966407
Coefficients,-2.2025094588966407
,12.519593424174047
Size,Box_Count
128,6
126,6
124,6
122,7
120,8
118,8
116,8
114,8
112,8
110,8
108,9
106,9
104,11
102,11
100,11
98,12
96,12
94,12
92,12
90,12
88,12
86,13
84,14
82,17
80,18
78,19
76,20
74,22
72,26
70,27
68,27
66,28
64,29
62,30
60,32
58,32
56,35
54,40
52,46
50,51
48,55
46,57
44,61
42,69
40,79
38,89
36,102
34,122
32,132
30,159
28,184
26,223
24,260
22,316
20,400
18,508
16,690
14,924
12,1344
10,1956
8,3012
6,5181
4,11001
2,44839
