Fractal_Dimension,2.200209021206258
Coefficients,-2.200209021206258
,13.255013303557067
Size,Box_Count
128,14
126,14
124,14
122,15
120,16
118,17
116,19
114,20
112,20
110,20
108,20
106,20
104,21
102,21
100,21
98,21
96,23
94,23
92,26
90,29
88,33
86,34
84,32
82,32
80,34
78,38
76,43
74,42
72,44
70,49
68,54
66,55
64,59
62,61
60,65
58,71
56,76
54,85
52,98
50,107
48,108
46,122
44,137
42,146
40,159
38,192
36,207
34,244
32,270
30,322
28,368
26,443
24,545
22,671
20,829
18,1073
16,1402
14,1889
12,2596
10,3809
8,6010
6,10709
4,25212
2,119223
