Fractal_Dimension,2.254062924588625
Coefficients,-2.254062924588625
,13.890662104633147
Size,Box_Count
128,17
126,17
124,17
122,19
120,19
118,20
116,22
114,23
112,28
110,30
108,32
106,32
104,33
102,34
100,37
98,37
96,38
94,40
92,43
90,44
88,45
86,48
84,51
82,49
80,51
78,52
76,54
74,68
72,77
70,84
68,85
66,89
64,93
62,96
60,102
58,108
56,127
54,136
52,150
50,158
48,167
46,184
44,219
42,248
40,262
38,284
36,346
34,369
32,440
30,520
28,590
26,730
24,885
22,1078
20,1384
18,1751
16,2317
14,3061
12,4299
10,6222
8,9763
6,17566
4,40768
2,194166
