Fractal_Dimension,2.2335016189653802
Coefficients,-2.2335016189653802
,13.53978943329216
Size,Box_Count
128,16
126,16
124,16
122,17
120,16
118,17
116,17
114,18
112,20
110,24
108,26
106,27
104,27
102,27
100,28
98,29
96,30
94,31
92,32
90,32
88,32
86,34
84,34
82,34
80,36
78,36
76,43
74,50
72,57
70,59
68,64
66,68
64,72
62,74
60,77
58,80
56,85
54,96
52,104
50,117
48,131
46,143
44,163
42,182
40,191
38,207
36,253
34,286
32,322
30,381
28,453
26,528
24,644
22,806
20,1007
18,1321
16,1765
14,2416
12,3451
10,5150
8,8067
6,14023
4,30415
2,127111
