Fractal_Dimension,1.9627851262337843
Coefficients,-1.9627851262337843
,11.993103385951693
Size,Box_Count
128,12
126,12
124,12
122,14
120,14
118,14
116,13
114,13
112,13
110,15
108,15
106,15
104,15
102,15
100,15
98,16
96,18
94,20
92,22
90,24
88,25
86,29
84,30
82,31
80,34
78,34
76,34
74,36
72,36
70,40
68,44
66,45
64,48
62,55
60,67
58,67
56,68
54,74
52,73
50,71
48,77
46,88
44,100
42,112
40,121
38,141
36,148
34,183
32,189
30,207
28,242
26,284
24,324
22,381
20,470
18,558
16,712
14,884
12,1172
10,1613
8,2412
6,4173
4,9244
2,42645
