Fractal_Dimension,2.33107090217683
Coefficients,-2.33107090217683
,14.052173045903881
Size,Box_Count
128,16
126,16
124,16
122,16
120,18
118,19
116,20
114,20
112,20
110,21
108,21
106,22
104,22
102,23
100,24
98,27
96,32
94,34
92,34
90,38
88,40
86,42
84,45
82,47
80,49
78,51
76,53
74,55
72,58
70,63
68,70
66,69
64,76
62,83
60,92
58,98
56,106
54,117
52,121
50,133
48,152
46,164
44,186
42,206
40,231
38,262
36,296
34,345
32,403
30,466
28,550
26,663
24,811
22,1015
20,1286
18,1660
16,2237
14,3073
12,4368
10,6619
8,10427
6,18582
4,42159
2,190810
