Fractal_Dimension,2.079825627728444
Coefficients,-2.079825627728444
,12.524407620588885
Size,Box_Count
128,12
126,12
124,11
122,12
120,13
118,14
116,14
114,15
112,16
110,16
108,16
106,16
104,17
102,18
100,19
98,19
96,19
94,18
92,19
90,23
88,25
86,27
84,26
82,29
80,30
78,31
76,32
74,36
72,38
70,42
68,46
66,46
64,51
62,49
60,54
58,55
56,63
54,68
52,77
50,81
48,87
46,91
44,115
42,114
40,129
38,147
36,166
34,191
32,216
30,247
28,278
26,338
24,403
22,489
20,602
18,717
16,967
14,1218
12,1641
10,2357
8,3472
6,5898
4,12961
2,57438
