Fractal_Dimension,2.258843227015533
Coefficients,-2.258843227015533
,14.076868015536775
Size,Box_Count
256,5
254,5
252,6
250,6
248,6
246,6
244,6
242,6
240,6
238,6
236,8
234,8
232,8
230,8
228,8
226,8
224,8
222,8
220,8
218,8
216,8
214,8
212,8
210,8
208,8
206,8
204,8
202,8
200,8
198,8
196,8
194,8
192,8
190,8
188,8
186,8
184,8
182,8
180,8
178,9
176,9
174,10
172,11
170,12
168,12
166,12
164,12
162,12
160,12
158,12
156,12
154,14
152,16
150,16
148,16
146,16
144,16
142,17
140,17
138,18
136,18
134,18
132,18
130,18
128,19
126,23
124,23
122,24
120,24
118,28
116,29
114,31
112,31
110,32
108,34
106,35
104,36
102,38
100,38
98,39
96,40
94,43
92,43
90,43
88,45
86,50
84,56
82,60
80,63
78,67
76,74
74,76
72,78
70,88
68,97
66,101
64,104
62,112
60,125
58,137
56,142
54,149
52,161
50,185
48,218
46,228
44,236
42,276
40,310
38,344
36,378
34,455
32,497
30,597
28,678
26,829
24,1005
22,1245
20,1578
18,1994
16,2701
14,3755
12,5431
10,8135
8,13414
6,24894
4,59313
2,282407
