Fractal_Dimension,2.2683191422485223
Coefficients,-2.2683191422485223
,13.646304284700392
Size,Box_Count
128,17
126,17
124,17
122,17
120,16
118,17
116,17
114,17
112,18
110,18
108,19
106,19
104,20
102,20
100,24
98,26
96,26
94,27
92,28
90,30
88,30
86,33
84,36
82,37
80,39
78,41
76,45
74,52
72,53
70,54
68,61
66,65
64,68
62,71
60,77
58,85
56,97
54,103
52,106
50,115
48,133
46,143
44,158
42,177
40,197
38,219
36,254
34,285
32,335
30,381
28,454
26,558
24,664
22,799
20,1011
18,1325
16,1744
14,2426
12,3331
10,4963
8,7803
6,13657
4,31038
2,140637
