Fractal_Dimension,2.255574308732576
Coefficients,-2.255574308732576
,13.907989778475889
Size,Box_Count
128,22
126,22
124,22
122,22
120,23
118,24
116,24
114,24
112,24
110,24
108,25
106,29
104,30
102,33
100,34
98,36
96,39
94,41
92,43
90,43
88,45
86,48
84,53
82,52
80,56
78,59
76,60
74,62
72,65
70,70
68,82
66,87
64,97
62,98
60,107
58,116
56,128
54,132
52,149
50,164
48,183
46,190
44,203
42,233
40,263
38,283
36,330
34,382
32,422
30,488
28,588
26,700
24,827
22,1033
20,1314
18,1671
16,2260
14,3127
12,4574
10,6984
8,11169
6,20109
4,44669
2,190641
