Fractal_Dimension,2.2784824908296355
Coefficients,-2.2784824908296355
,13.581235910011046
Size,Box_Count
128,15
126,15
124,15
122,15
120,16
118,17
116,17
114,17
112,17
110,17
108,17
106,18
104,18
102,19
100,20
98,20
96,21
94,21
92,23
90,29
88,32
86,33
84,35
82,37
80,38
78,41
76,44
74,45
72,46
70,44
68,50
66,55
64,56
62,63
60,68
58,75
56,77
54,85
52,99
50,107
48,114
46,115
44,143
42,156
40,169
38,190
36,220
34,254
32,288
30,341
28,404
26,468
24,584
22,705
20,888
18,1181
16,1575
14,2159
12,3123
10,4598
8,7375
6,13305
4,30935
2,143879
