Fractal_Dimension,2.252002469677384
Coefficients,-2.252002469677384
,13.855565854395303
Size,Box_Count
128,16
126,16
124,16
122,17
120,18
118,20
116,21
114,23
112,25
110,28
108,30
106,31
104,30
102,31
100,32
98,33
96,36
94,37
92,41
90,43
88,45
86,46
84,48
82,48
80,50
78,54
76,59
74,63
72,67
70,74
68,79
66,85
64,86
62,96
60,103
58,113
56,129
54,139
52,149
50,161
48,170
46,191
44,226
42,252
40,280
38,297
36,357
34,395
32,457
30,539
28,642
26,774
24,932
22,1156
20,1439
18,1820
16,2322
14,3101
12,4227
10,5882
8,8797
6,15196
4,34323
2,157791
