Fractal_Dimension,2.3100289532015337
Coefficients,-2.3100289532015337
,14.710345085205638
Size,Box_Count
128,30
126,31
124,34
122,37
120,37
118,40
116,43
114,43
112,44
110,47
108,47
106,51
104,53
102,58
100,58
98,63
96,64
94,66
92,66
90,68
88,76
86,78
84,85
82,93
80,99
78,105
76,111
74,120
72,131
70,135
68,142
66,148
64,161
62,174
60,194
58,211
56,227
54,240
52,258
50,281
48,323
46,361
44,388
42,437
40,486
38,558
36,637
34,728
32,834
30,992
28,1152
26,1402
24,1714
22,2121
20,2737
18,3531
16,4708
14,6512
12,9188
10,13430
8,20946
6,36093
4,80031
2,347969
