Fractal_Dimension,2.2750847308599287
Coefficients,-2.2750847308599287
,13.432101858027833
Size,Box_Count
128,13
126,13
124,14
122,14
120,14
118,14
116,14
114,14
112,14
110,16
108,18
106,18
104,18
102,18
100,17
98,17
96,17
94,20
92,20
90,26
88,27
86,27
84,29
82,29
80,32
78,34
76,36
74,38
72,38
70,41
68,47
66,48
64,54
62,56
60,60
58,61
56,63
54,75
52,88
50,91
48,99
46,108
44,119
42,134
40,150
38,167
36,192
34,219
32,256
30,285
28,335
26,409
24,492
22,606
20,786
18,1005
16,1325
14,1852
12,2638
10,4022
8,6441
6,11849
4,27781
2,129773
