Fractal_Dimension,2.221824460267239
Coefficients,-2.221824460267239
,14.139030573656388
Size,Box_Count
128,24
126,24
124,25
122,26
120,30
118,33
116,37
114,38
112,40
110,40
108,45
106,47
104,48
102,49
100,52
98,53
96,53
94,56
92,60
90,61
88,66
86,69
84,71
82,74
80,79
78,86
76,88
74,96
72,105
70,115
68,124
66,129
64,131
62,139
60,149
58,170
56,190
54,197
52,213
50,239
48,253
46,298
44,314
42,343
40,394
38,455
36,488
34,558
32,663
30,753
28,899
26,1071
24,1275
22,1583
20,2032
18,2555
16,3368
14,4564
12,6246
10,8926
8,13422
6,22754
4,49745
2,217787
