Fractal_Dimension,2.241601218473039
Coefficients,-2.241601218473039
,13.388515778244772
Size,Box_Count
128,13
126,13
124,13
122,13
120,13
118,15
116,16
114,16
112,17
110,19
108,19
106,19
104,21
102,22
100,23
98,24
96,23
94,23
92,24
90,24
88,26
86,28
84,28
82,29
80,32
78,40
76,41
74,49
72,47
70,48
68,50
66,51
64,59
62,62
60,63
58,73
56,74
54,83
52,92
50,104
48,105
46,124
44,133
42,148
40,164
38,192
36,212
34,241
32,294
30,316
28,390
26,455
24,557
22,657
20,857
18,1097
16,1443
14,1885
12,2681
10,3921
8,6094
6,10945
4,25878
2,126077
