Fractal_Dimension,2.2081771606361396
Coefficients,-2.2081771606361396
,13.194906750897601
Size,Box_Count
128,12
126,12
124,12
122,14
120,14
118,14
116,14
114,14
112,17
110,18
108,19
106,19
104,21
102,21
100,21
98,22
96,22
94,23
92,24
90,25
88,27
86,27
84,28
82,32
80,34
78,36
76,37
74,40
72,47
70,52
68,54
66,56
64,57
62,59
60,64
58,67
56,73
54,80
52,91
50,94
48,102
46,104
44,117
42,130
40,148
38,161
36,180
34,204
32,237
30,281
28,331
26,401
24,476
22,578
20,726
18,931
16,1249
14,1711
12,2424
10,3582
8,5694
6,10348
4,24233
2,115039
