Fractal_Dimension,2.143337378783417
Coefficients,-2.143337378783417
,12.761654517436076
Size,Box_Count
128,10
126,11
124,12
122,14
120,14
118,14
116,14
114,14
112,14
110,14
108,14
106,14
104,15
102,16
100,15
98,17
96,17
94,20
92,21
90,22
88,25
86,27
84,27
82,27
80,28
78,29
76,32
74,34
72,36
70,38
68,37
66,40
64,48
62,53
60,60
58,59
56,68
54,66
52,71
50,77
48,85
46,98
44,109
42,119
40,123
38,146
36,164
34,176
32,212
30,251
28,294
26,340
24,407
22,492
20,614
18,766
16,1010
14,1347
12,1808
10,2636
8,4012
6,6890
4,15456
2,68891
