Fractal_Dimension,2.0546109108875124
Coefficients,-2.0546109108875124
,12.60457467013095
Size,Box_Count
128,15
126,15
124,16
122,16
120,16
118,18
116,18
114,20
112,20
110,20
108,19
106,19
104,21
102,21
100,20
98,21
96,22
94,22
92,24
90,26
88,32
86,32
84,35
82,36
80,41
78,42
76,43
74,42
72,41
70,43
68,49
66,58
64,59
62,64
60,62
58,66
56,74
54,77
52,87
50,98
48,106
46,108
44,133
42,141
40,147
38,174
36,190
34,224
32,246
30,279
28,331
26,376
24,478
22,558
20,683
18,840
16,1082
14,1386
12,1878
10,2606
8,3968
6,6824
4,15438
2,71026
