Fractal_Dimension,2.2638975491307916
Coefficients,-2.2638975491307916
,13.858097607820547
Size,Box_Count
128,18
126,19
124,19
122,20
120,20
118,22
116,22
114,22
112,23
110,24
108,24
106,25
104,25
102,27
100,29
98,30
96,31
94,33
92,37
90,37
88,38
86,40
84,42
82,44
80,48
78,54
76,58
74,63
72,69
70,71
68,73
66,78
64,84
62,93
60,98
58,110
56,116
54,125
52,137
50,153
48,165
46,186
44,204
42,224
40,253
38,291
36,338
34,383
32,438
30,516
28,602
26,732
24,904
22,1127
20,1404
18,1820
16,2388
14,3154
12,4380
10,6151
8,9228
6,15519
4,33617
2,144903
