Fractal_Dimension,2.2151384291630656
Coefficients,-2.2151384291630656
,13.660131005433831
Size,Box_Count
128,19
126,20
124,20
122,20
120,20
118,20
116,20
114,23
112,23
110,24
108,24
106,24
104,25
102,26
100,28
98,29
96,33
94,37
92,43
90,45
88,45
86,46
84,47
82,48
80,54
78,59
76,59
74,60
72,62
70,66
68,75
66,80
64,87
62,94
60,100
58,103
56,118
54,126
52,137
50,150
48,160
46,184
44,198
42,223
40,253
38,286
36,318
34,375
32,427
30,496
28,598
26,711
24,863
22,1053
20,1331
18,1696
16,2128
14,2816
12,3809
10,5306
8,8054
6,13697
4,30389
2,136827
