Fractal_Dimension,2.220244584331665
Coefficients,-2.220244584331665
,13.499948657039155
Size,Box_Count
128,16
126,16
124,16
122,16
120,16
118,18
116,19
114,21
112,22
110,22
108,22
106,24
104,25
102,26
100,26
98,26
96,27
94,29
92,30
90,30
88,30
86,33
84,37
82,41
80,41
78,50
76,52
74,52
72,54
70,63
68,66
66,67
64,67
62,68
60,73
58,86
56,96
54,104
52,116
50,126
48,130
46,145
44,162
42,185
40,201
38,242
36,254
34,293
32,338
30,391
28,474
26,565
24,673
22,858
20,1082
18,1392
16,1823
14,2474
12,3438
10,4829
8,7326
6,12339
4,26978
2,117113
