Fractal_Dimension,2.2123642406799835
Coefficients,-2.2123642406799835
,14.325755270140379
Size,Box_Count
256,8
254,8
252,8
250,8
248,8
246,8
244,8
242,8
240,8
238,8
236,8
234,8
232,8
230,8
228,8
226,8
224,8
222,8
220,9
218,9
216,9
214,11
212,11
210,12
208,14
206,15
204,16
202,16
200,16
198,16
196,16
194,16
192,16
190,16
188,16
186,17
184,18
182,18
180,18
178,18
176,18
174,18
172,18
170,18
168,18
166,18
164,19
162,21
160,22
158,22
156,24
154,24
152,24
150,24
148,24
146,26
144,27
142,31
140,33
138,33
136,35
134,36
132,38
130,38
128,39
126,41
124,43
122,43
120,44
118,46
116,47
114,47
112,47
110,48
108,56
106,61
104,64
102,68
100,70
98,78
96,76
94,73
92,75
90,77
88,77
86,82
84,85
82,95
80,108
78,114
76,118
74,123
72,133
70,147
68,153
66,157
64,162
62,175
60,196
58,224
56,236
54,258
52,278
50,304
48,326
46,361
44,399
42,439
40,496
38,565
36,641
34,744
32,834
30,960
28,1128
26,1369
24,1619
22,1995
20,2490
18,3129
16,3962
14,5127
12,6831
10,9709
8,14599
6,25010
4,56259
2,260534
