Fractal_Dimension,2.049391213227267
Coefficients,-2.049391213227267
,13.213597293997745
Size,Box_Count
256,7
254,7
252,7
250,7
248,7
246,7
244,7
242,7
240,7
238,7
236,8
234,8
232,8
230,8
228,8
226,8
224,8
222,8
220,8
218,8
216,8
214,8
212,9
210,10
208,10
206,10
204,10
202,10
200,10
198,10
196,10
194,12
192,12
190,12
188,12
186,12
184,12
182,12
180,12
178,12
176,13
174,13
172,14
170,16
168,16
166,16
164,16
162,18
160,18
158,18
156,18
154,18
152,17
150,17
148,17
146,17
144,17
142,17
140,19
138,19
136,23
134,23
132,23
130,23
128,26
126,30
124,31
122,32
120,32
118,33
116,36
114,37
112,37
110,37
108,39
106,41
104,44
102,45
100,47
98,47
96,48
94,49
92,51
90,56
88,58
86,61
84,63
82,64
80,71
78,74
76,86
74,91
72,92
70,95
68,102
66,107
64,109
62,120
60,129
58,135
56,141
54,162
52,177
50,178
48,202
46,208
44,238
42,267
40,292
38,334
36,363
34,414
32,456
30,532
28,596
26,729
24,837
22,1015
20,1195
18,1505
16,1889
14,2486
12,3306
10,4630
8,7092
6,12136
4,27349
2,128320
