Fractal_Dimension,2.1511486819266934
Coefficients,-2.1511486819266934
,12.753765160466171
Size,Box_Count
128,9
126,9
124,10
122,11
120,12
118,13
116,13
114,13
112,13
110,14
108,14
106,16
104,16
102,17
100,18
98,17
96,17
94,18
92,18
90,18
88,19
86,21
84,23
82,26
80,30
78,33
76,33
74,32
72,34
70,38
68,38
66,39
64,41
62,46
60,53
58,60
56,60
54,66
52,72
50,81
48,90
46,96
44,105
42,116
40,134
38,147
36,164
34,187
32,210
30,242
28,286
26,348
24,409
22,504
20,646
18,804
16,1057
14,1398
12,1851
10,2631
8,3883
6,6399
4,13384
2,54475
