Fractal_Dimension,2.212079314948236
Coefficients,-2.212079314948236
,13.291937770189561
Size,Box_Count
128,14
126,14
124,16
122,16
120,16
118,17
116,17
114,18
112,19
110,19
108,21
106,23
104,24
102,24
100,24
98,24
96,25
94,25
92,27
90,27
88,27
86,28
84,29
82,32
80,36
78,39
76,40
74,41
72,43
70,44
68,48
66,52
64,55
62,59
60,70
58,72
56,78
54,84
52,86
50,92
48,107
46,125
44,129
42,134
40,165
38,181
36,195
34,226
32,265
30,297
28,358
26,431
24,520
22,632
20,794
18,1019
16,1346
14,1856
12,2627
10,3972
8,6345
6,11735
4,28153
2,139142
