Fractal_Dimension,2.3690577064033724
Coefficients,-2.3690577064033724
,14.447998158534588
Size,Box_Count
128,23
126,24
124,24
122,24
120,23
118,24
116,24
114,24
112,25
110,26
108,26
106,27
104,31
102,32
100,36
98,38
96,41
94,43
92,45
90,47
88,50
86,51
84,56
82,59
80,59
78,64
76,67
74,75
72,78
70,78
68,79
66,85
64,93
62,105
60,107
58,117
56,130
54,137
52,152
50,171
48,185
46,198
44,223
42,255
40,282
38,321
36,357
34,402
32,478
30,558
28,670
26,788
24,962
22,1198
20,1523
18,1984
16,2693
14,3767
12,5500
10,8632
8,14637
6,28854
4,74553
2,404692
