Fractal_Dimension,2.1994654512622116
Coefficients,-2.1994654512622116
,13.702092821634263
Size,Box_Count
128,22
126,24
124,24
122,25
120,25
118,25
116,26
114,26
112,27
110,28
108,29
106,29
104,29
102,30
100,31
98,31
96,32
94,38
92,41
90,44
88,47
86,48
84,50
82,55
80,55
78,61
76,67
74,66
72,70
70,79
68,82
66,87
64,98
62,106
60,111
58,115
56,122
54,140
52,156
50,167
48,175
46,206
44,228
42,241
40,276
38,311
36,350
34,401
32,460
30,539
28,630
26,766
24,923
22,1151
20,1456
18,1821
16,2334
14,3042
12,4117
10,5840
8,8798
6,15109
4,33589
2,151782
