Fractal_Dimension,2.1709571785909603
Coefficients,-2.1709571785909603
,13.165327274639875
Size,Box_Count
128,14
126,15
124,15
122,16
120,16
118,16
116,16
114,17
112,18
110,18
108,20
106,20
104,22
102,22
100,23
98,24
96,25
94,25
92,26
90,28
88,30
86,31
84,33
82,35
80,37
78,44
76,43
74,46
72,51
70,53
68,53
66,56
64,64
62,66
60,72
58,76
56,83
54,90
52,95
50,111
48,120
46,129
44,147
42,157
40,179
38,200
36,227
34,253
32,304
30,331
28,406
26,486
24,586
22,705
20,887
18,1124
16,1482
14,1952
12,2636
10,3654
8,5618
6,9397
4,20709
2,90054
