Fractal_Dimension,2.2041493372850365
Coefficients,-2.2041493372850365
,13.431683707523787
Size,Box_Count
128,18
126,18
124,18
122,18
120,18
118,18
116,18
114,19
112,21
110,21
108,22
106,22
104,24
102,27
100,27
98,27
96,27
94,28
92,28
90,30
88,32
86,35
84,36
82,39
80,43
78,45
76,49
74,54
72,56
70,58
68,63
66,66
64,65
62,70
60,78
58,89
56,97
54,108
52,117
50,125
48,130
46,143
44,158
42,179
40,200
38,229
36,251
34,287
32,335
30,393
28,462
26,558
24,665
22,819
20,1041
18,1356
16,1761
14,2367
12,3262
10,4704
8,7115
6,11996
4,26292
2,115748
