Fractal_Dimension,2.2695716107956825
Coefficients,-2.2695716107956825
,13.824899129098949
Size,Box_Count
128,14
126,16
124,19
122,19
120,20
118,20
116,21
114,21
112,22
110,23
108,24
106,24
104,25
102,27
100,28
98,29
96,29
94,30
92,32
90,34
88,36
86,39
84,44
82,46
80,48
78,48
76,54
74,57
72,60
70,65
68,70
66,71
64,75
62,84
60,94
58,102
56,107
54,119
52,128
50,144
48,155
46,173
44,189
42,211
40,245
38,280
36,322
34,380
32,417
30,497
28,590
26,712
24,871
22,1083
20,1364
18,1778
16,2342
14,3089
12,4130
10,5849
8,8765
6,14583
4,31585
2,135210
