Fractal_Dimension,2.0859129148930697
Coefficients,-2.0859129148930697
,12.45429694864438
Size,Box_Count
128,11
126,11
124,12
122,12
120,12
118,13
116,13
114,13
112,13
110,14
108,14
106,14
104,15
102,17
100,17
98,16
96,18
94,20
92,20
90,20
88,23
86,23
84,24
82,25
80,26
78,27
76,28
74,30
72,32
70,34
68,41
66,47
64,51
62,52
60,52
58,52
56,58
54,57
52,60
50,76
48,83
46,92
44,104
42,109
40,114
38,133
36,144
34,168
32,203
30,210
28,255
26,293
24,363
22,413
20,505
18,626
16,826
14,1078
12,1478
10,2090
8,3243
6,5661
4,12878
2,60399
