Fractal_Dimension,2.2069963930488967
Coefficients,-2.2069963930488967
,14.288840030916502
Size,Box_Count
256,8
254,8
252,8
250,8
248,8
246,8
244,8
242,8
240,8
238,8
236,8
234,8
232,8
230,8
228,8
226,8
224,9
222,10
220,10
218,11
216,12
214,12
212,12
210,12
208,12
206,12
204,12
202,12
200,12
198,12
196,12
194,12
192,13
190,13
188,14
186,15
184,15
182,16
180,17
178,17
176,18
174,19
172,20
170,20
168,22
166,22
164,22
162,22
160,24
158,24
156,24
154,24
152,24
150,26
148,29
146,29
144,30
142,30
140,33
138,34
136,34
134,35
132,36
130,36
128,37
126,38
124,38
122,38
120,40
118,40
116,43
114,49
112,51
110,53
108,58
106,59
104,60
102,60
100,65
98,67
96,69
94,73
92,77
90,80
88,89
86,93
84,99
82,107
80,110
78,111
76,116
74,127
72,130
70,140
68,152
66,158
64,172
62,184
60,196
58,213
56,238
54,260
52,281
50,295
48,334
46,373
44,401
42,451
40,496
38,556
36,635
34,718
32,830
30,954
28,1144
26,1371
24,1634
22,2001
20,2447
18,3055
16,3897
14,5062
12,6713
10,9325
8,13782
6,23308
4,50828
2,225043
