Fractal_Dimension,2.1985023598807785
Coefficients,-2.1985023598807785
,13.419492721708426
Size,Box_Count
128,19
126,19
124,19
122,19
120,19
118,19
116,19
114,21
112,20
110,21
108,22
106,22
104,23
102,23
100,24
98,24
96,25
94,26
92,29
90,34
88,36
86,38
84,40
82,41
80,45
78,49
76,52
74,54
72,53
70,55
68,58
66,65
64,74
62,81
60,86
58,86
56,91
54,104
52,113
50,125
48,135
46,148
44,163
42,182
40,195
38,235
36,257
34,287
32,342
30,391
28,455
26,555
24,657
22,820
20,1008
18,1321
16,1737
14,2327
12,3262
10,4590
8,7178
6,12169
4,26939
2,118631
