Fractal_Dimension,2.2049937424789148
Coefficients,-2.2049937424789148
,13.580425803831334
Size,Box_Count
128,17
126,17
124,18
122,18
120,20
118,20
116,21
114,22
112,22
110,24
108,24
106,24
104,24
102,26
100,31
98,32
96,34
94,36
92,37
90,38
88,41
86,45
84,47
82,49
80,53
78,54
76,54
74,60
72,66
70,71
68,76
66,80
64,80
62,81
60,94
58,104
56,110
54,118
52,133
50,147
48,163
46,173
44,189
42,214
40,252
38,271
36,316
34,349
32,407
30,476
28,564
26,681
24,804
22,994
20,1241
18,1586
16,1957
14,2577
12,3473
10,4844
8,7333
6,12738
4,29107
2,138599
