Fractal_Dimension,2.1714294712407263
Coefficients,-2.1714294712407263
,13.034435481925854
Size,Box_Count
128,12
126,12
124,12
122,12
120,14
118,15
116,16
114,17
112,17
110,17
108,18
106,18
104,19
102,19
100,20
98,20
96,21
94,21
92,23
90,23
88,26
86,27
84,29
82,31
80,32
78,35
76,35
74,38
72,40
70,43
68,44
66,50
64,57
62,61
60,66
58,71
56,73
54,77
52,89
50,101
48,111
46,115
44,129
42,148
40,158
38,178
36,203
34,224
32,256
30,307
28,358
26,431
24,524
22,643
20,794
18,1000
16,1303
14,1695
12,2326
10,3228
8,4808
6,8038
4,17578
2,75538
