Fractal_Dimension,2.2593347740732703
Coefficients,-2.2593347740732703
,14.082457061239026
Size,Box_Count
128,18
126,18
124,18
122,20
120,25
118,27
116,28
114,28
112,29
110,31
108,35
106,38
104,39
102,41
100,41
98,42
96,43
94,43
92,46
90,48
88,52
86,54
84,55
82,58
80,63
78,74
76,76
74,77
72,87
70,92
68,99
66,105
64,110
62,115
60,126
58,148
56,155
54,165
52,180
50,186
48,216
46,240
44,273
42,286
40,319
38,376
36,421
34,478
32,560
30,635
28,756
26,902
24,1108
22,1330
20,1661
18,2186
16,2898
14,3908
12,5371
10,7575
8,11566
6,19862
4,43335
2,190630
