Fractal_Dimension,2.1383825628546638
Coefficients,-2.1383825628546638
,13.710857762115026
Size,Box_Count
20,1401
19,1591
18,1819
17,2073
16,2404
15,2802
14,3339
13,3861
12,4578
11,5591
10,6787
9,8436
8,10646
7,13935
6,18977
5,27776
4,44325
3,83451
2,213486
