Fractal_Dimension,2.3571707914476128
Coefficients,-2.3571707914476128
,13.87504997133033
Size,Box_Count
128,14
126,14
124,14
122,14
120,14
118,14
116,15
114,16
112,16
110,17
108,18
106,20
104,20
102,20
100,21
98,21
96,22
94,24
92,24
90,25
88,27
86,28
84,30
82,30
80,33
78,36
76,38
74,40
72,43
70,45
68,48
66,53
64,61
62,66
60,68
58,71
56,74
54,81
52,96
50,102
48,112
46,122
44,137
42,154
40,164
38,189
36,216
34,246
32,282
30,332
28,384
26,468
24,557
22,696
20,875
18,1150
16,1529
14,2159
12,3177
10,5069
8,8725
6,17384
4,43985
2,214981
