Fractal_Dimension,2.372569042812194
Coefficients,-2.372569042812194
,14.237959940857817
Size,Box_Count
128,18
126,18
124,18
122,18
120,18
118,18
116,18
114,18
112,19
110,21
108,23
106,24
104,25
102,27
100,29
98,32
96,33
94,36
92,37
90,37
88,37
86,38
84,40
82,48
80,50
78,52
76,55
74,57
72,60
70,62
68,65
66,71
64,80
62,81
60,90
58,93
56,98
54,115
52,123
50,134
48,148
46,161
44,183
42,193
40,226
38,250
36,288
34,326
32,385
30,446
28,525
26,638
24,789
22,979
20,1249
18,1621
16,2188
14,3093
12,4615
10,7333
8,12594
6,24092
4,58382
2,277103
