Fractal_Dimension,2.329530891573393
Coefficients,-2.329530891573393
,13.763278162062752
Size,Box_Count
128,13
126,13
124,13
122,14
120,15
118,16
116,16
114,17
112,17
110,17
108,17
106,19
104,20
102,20
100,20
98,20
96,22
94,24
92,26
90,27
88,29
86,29
84,30
82,29
80,33
78,37
76,40
74,42
72,43
70,47
68,48
66,54
64,57
62,62
60,67
58,71
56,80
54,83
52,94
50,101
48,105
46,121
44,142
42,152
40,164
38,192
36,212
34,248
32,279
30,335
28,392
26,462
24,554
22,700
20,881
18,1136
16,1522
14,2127
12,3118
10,4829
8,8303
6,15907
4,38947
2,181139
