Fractal_Dimension,2.3507649619763815
Coefficients,-2.3507649619763815
,13.830408393365918
Size,Box_Count
128,12
126,13
124,13
122,16
120,16
118,16
116,16
114,16
112,17
110,17
108,17
106,18
104,18
102,18
100,18
98,19
96,20
94,21
92,21
90,24
88,29
86,32
84,34
82,34
80,35
78,35
76,37
74,39
72,44
70,47
68,48
66,55
64,58
62,62
60,66
58,67
56,79
54,81
52,91
50,98
48,108
46,120
44,130
42,145
40,162
38,183
36,210
34,235
32,271
30,319
28,378
26,456
24,540
22,663
20,845
18,1096
16,1491
14,2085
12,3107
10,4927
8,8669
6,17241
4,42876
2,206353
