Fractal_Dimension,2.3805883970068713
Coefficients,-2.3805883970068713
,14.18042654843597
Size,Box_Count
128,16
126,16
124,16
122,16
120,16
118,16
116,16
114,16
112,16
110,19
108,20
106,21
104,26
102,27
100,28
98,30
96,30
94,30
92,30
90,31
88,32
86,38
84,41
82,42
80,44
78,44
76,45
74,50
72,52
70,58
68,64
66,68
64,74
62,79
60,81
58,83
56,89
54,102
52,115
50,133
48,138
46,155
44,160
42,193
40,211
38,234
36,263
34,322
32,364
30,422
28,505
26,597
24,732
22,906
20,1151
18,1510
16,2034
14,2895
12,4298
10,6826
8,11579
6,22148
4,52571
2,238059
