Fractal_Dimension,2.419824708858587
Coefficients,-2.419824708858587
,14.79975187393736
Size,Box_Count
128,24
126,26
124,26
122,26
120,26
118,26
116,28
114,30
112,30
110,30
108,32
106,32
104,33
102,35
100,36
98,38
96,43
94,48
92,48
90,53
88,55
86,60
84,61
82,65
80,68
78,72
76,76
74,76
72,78
70,84
68,94
66,103
64,116
62,125
60,129
58,135
56,155
54,175
52,181
50,194
48,220
46,244
44,270
42,303
40,331
38,394
36,428
34,503
32,574
30,689
28,824
26,974
24,1194
22,1466
20,1880
18,2451
16,3308
14,4663
12,6908
10,11028
8,18982
6,37734
4,96607
2,499071
