Fractal_Dimension,2.4545330818334015
Coefficients,-2.4545330818334015
,14.64258030222978
Size,Box_Count
128,17
126,17
124,17
122,18
120,19
118,19
116,20
114,21
112,22
110,24
108,24
106,24
104,26
102,26
100,27
98,29
96,31
94,32
92,33
90,38
88,40
86,43
84,44
82,47
80,50
78,51
76,53
74,58
72,63
70,67
68,70
66,77
64,82
62,84
60,94
58,103
56,117
54,124
52,134
50,150
48,164
46,179
44,203
42,229
40,261
38,285
36,340
34,380
32,449
30,522
28,626
26,748
24,915
22,1160
20,1471
18,1931
16,2633
14,3759
12,5635
10,9070
8,15981
6,31330
4,76277
2,353664
