Fractal_Dimension,2.404123189519815
Coefficients,-2.404123189519815
,14.720171897031268
Size,Box_Count
128,18
126,20
124,21
122,24
120,25
118,25
116,28
114,28
112,29
110,29
108,32
106,35
104,37
102,38
100,40
98,42
96,42
94,45
92,46
90,49
88,52
86,53
84,57
82,61
80,64
78,71
76,75
74,78
72,85
70,91
68,98
66,103
64,109
62,122
60,130
58,147
56,158
54,165
52,184
50,205
48,221
46,244
44,277
42,309
40,349
38,401
36,443
34,510
32,599
30,682
28,828
26,988
24,1202
22,1506
20,1897
18,2513
16,3415
14,4801
12,7128
10,11206
8,19126
6,35558
4,80119
2,325150
