Fractal_Dimension,2.4140110789589877
Coefficients,-2.4140110789589877
,14.4096811971214
Size,Box_Count
128,18
126,18
124,18
122,19
120,19
118,19
116,20
114,21
112,22
110,22
108,23
106,23
104,23
102,24
100,24
98,25
96,25
94,26
92,32
90,37
88,38
86,39
84,41
82,42
80,44
78,51
76,53
74,56
72,61
70,61
68,67
66,69
64,75
62,85
60,89
58,92
56,106
54,119
52,130
50,139
48,148
46,170
44,190
42,213
40,236
38,276
36,307
34,357
32,413
30,486
28,567
26,671
24,828
22,1031
20,1319
18,1737
16,2327
14,3297
12,4891
10,7732
8,13324
6,25988
4,63912
2,305778
