Fractal_Dimension,2.4243346177396536
Coefficients,-2.4243346177396536
,14.432982807556892
Size,Box_Count
128,18
126,18
124,19
122,19
120,19
118,20
116,21
114,21
112,23
110,23
108,24
106,24
104,24
102,25
100,25
98,25
96,25
94,30
92,32
90,34
88,35
86,39
84,41
82,42
80,45
78,47
76,48
74,49
72,53
70,61
68,66
66,71
64,75
62,82
60,85
58,91
56,106
54,115
52,123
50,130
48,139
46,162
44,177
42,192
40,223
38,257
36,283
34,339
32,383
30,457
28,540
26,640
24,757
22,964
20,1238
18,1596
16,2152
14,3029
12,4528
10,7338
8,13008
6,27344
4,75444
2,429203
