Fractal_Dimension,2.374156829510602
Coefficients,-2.374156829510602
,14.261310101572043
Size,Box_Count
128,17
126,17
124,17
122,17
120,18
118,18
116,19
114,20
112,20
110,22
108,23
106,25
104,28
102,32
100,33
98,34
96,34
94,35
92,35
90,37
88,36
86,39
84,40
82,43
80,45
78,51
76,52
74,56
72,60
70,63
68,70
66,74
64,88
62,89
60,92
58,99
56,105
54,113
52,123
50,143
48,156
46,166
44,182
42,199
40,236
38,269
36,291
34,332
32,390
30,444
28,539
26,642
24,796
22,974
20,1251
18,1614
16,2189
14,3084
12,4581
10,7266
8,12536
6,24611
4,60730
2,295738
